network.shmem-1.mesh.link-out.total-queue-delay = 1126352675689477, 28630023597047, 23626809287772, 24989939053747, 101702844949117, 1293708016178, 712455825232, 101894973343974, 108368842231304, 81144603879403, 81754612819922, 97091794013323, 819846333156, 42028156389071, 450861212175, 197870780736
network.shmem-1.mesh.link-out.total-time-used = 91223861899704, 17376359742116, 17241311209584, 17227165484092, 43467446964172, 14662934024574, 14384067907964, 20608932086248, 43890469561520, 19390977605870, 19447258770246, 21711832103276, 36825129097042, 18646362307758, 14369423266558, 14261019476604
network.shmem-1.mesh.link-right.num-requests = 31608485, 22604896, 12320403, 0, 9396976, 3438560, 2288159, 0, 9604493, 10367814, 3924846, 0, 6318423, 7945237, 7200736, 0
network.shmem-1.mesh.link-right.num-requests-analytical = 24488549, 14730950, 4957309, 0, 43236, 8074, 932, 0, 46718, 27276, 4406, 0, 8316, 13522, 8958, 0
network.shmem-1.mesh.link-right.total-queue-delay = 1597243820994246, 5229575924285, 888588627001, 0, 14242701849556, 1378041965941, 720098753818, 0, 14691334219523, 3338068644443, 1175606099027, 0, 91330314529, 1683302618215, 759576821971, 0
network.shmem-1.mesh.link-right.total-time-used = 68801829112318, 49552901659976, 27464382079698, 0, 27824308184648, 7618366710640, 5664637133194, 0, 28411693257766, 30258909624444, 8690228670060, 0, 22670528589306, 26086563275486, 24692029350992, 0
network.shmem-1.mesh.link-up.num-requests = 21849223, 9649111, 9268374, 9963680, 21345735, 11234268, 7862889, 8216836, 13785965, 6936423, 5903392, 4603011, 0, 0, 0, 0
network.shmem-1.mesh.link-up.num-requests-analytical = 17043836, 3716457, 3716565, 3717160, 12230356, 2496768, 2477095, 2477662, 6726733, 1245596, 1245451, 1237158, 0, 0, 0, 0
network.shmem-1.mesh.link-up.total-queue-delay = 1901886859280, 2346997001994, 1089371881670, 1086291411268, 30456208365003, 33899055728846, 12638676691736, 10073342521986, 592066155896, 32741095454270, 362969657843, 170898529552, 0, 0, 0, 0
network.shmem-1.mesh.link-up.total-time-used = 54218159200802, 21490553277650, 20148664588188, 22606142144200, 50740089943290, 29579779971936, 17369313696870, 18563874983432, 30800734741462, 17618536877322, 13953918823544, 8986645451586, 0, 0, 0, 0
network.shmem-1.mesh.packets-in = 37150552, 7131157, 7065391, 7213502, 18730686, 6198688, 6127223, 8132984, 18802527, 7705803, 7682418, 8396217, 16647725, 7509384, 6145463, 6162745
network.shmem-1.mesh.packets-out = 51397229, 7017298, 6971721, 6969228, 14693836, 5379671, 5202289, 9063939, 14957363, 8315652, 8351418, 9758445, 10568379, 7852390, 5194300, 5109307
network.shmem-1.mesh.total-delay = 1489498848558223, 265905699523885, 264844025639971, 265307260350863, 265967366731914, 205664914780400, 209420259658356, 332716009956059, 296207460908486, 309325479553405, 310807530748744, 327962506883905, 184710301394464, 310134299697565, 214429527746348, 214381922727802
nuca-cache-queue.num-requests = 3116042, 3085366, 3021909, 3143527, 3028205, 2968578, 2987404, 3043034, 2973107, 3001853, 2967441, 2971489, 3009756, 3028882, 2999411, 3055105
nuca-cache-queue.num-requests-analytical = 9970, 12031, 12023, 12101, 12300, 12024, 12012, 12070, 12306, 12027, 11996, 12079, 12299, 12027, 11994, 12074
nuca-cache-queue.total-queue-delay = 30509389386, 41428512102, 32723372724, 43009453370, 39863246082, 25012476868, 25612552387, 39117884116, 35432918757, 36277915896, 34387340540, 35706980283, 26683655967, 35657914220, 27060382886, 29057519178
nuca-cache-queue.total-time-used = 3119083256992, 3088377317216, 3024858383184, 3146595082352, 3031160528080, 2971475332128, 2990319706304, 3046004001184, 2976008752432, 3004782808528, 2970337222416, 2974389173264, 3012693521856, 3031838188832, 3002338425136, 3058086782480
nuca-cache.access-mru-0 = 2393290, 2373841, 2309546, 2428959, 2325983, 2272872, 2290437, 2342474, 2280664, 2302347, 2273918, 2272953, 2311537, 2326926, 2304659, 2352655
nuca-cache.access-mru-1 = 385462, 377227, 372981, 386464, 376079, 369377, 370009, 375484, 368207, 373757, 368363, 369910, 371807, 373832, 369481, 375265
nuca-cache.access-mru-10 = 5436, 5475, 5636, 4951, 4960, 4981, 5004, 4888, 4882, 4899, 4989, 5090, 4952, 4986, 4973, 4938
nuca-cache.access-mru-11 = 4540, 4644, 4893, 4228, 4204, 4215, 4188, 4264, 4206, 4196, 4172, 4279, 4203, 4202, 4167, 4225
nuca-cache.access-mru-12 = 3878, 3917, 4150, 3544, 3574, 3568, 3616, 3555, 3609, 3538, 3590, 3643, 3589, 3580, 3595, 3577
nuca-cache.access-mru-13 = 3399, 3485, 3632, 3253, 3193, 3148, 3095, 3156, 3180, 3179, 3241, 3284, 3212, 3239, 3149, 3182
nuca-cache.access-mru-14 = 3182, 3175, 3427, 2925, 2973, 2990, 2984, 3019, 2936, 2928, 2990, 3038, 2923, 2906, 2968, 2948
nuca-cache.access-mru-15 = 3131, 3073, 3269, 2887, 2915, 2896, 2898, 2884, 2831, 2856, 2892, 2928, 2917, 2908, 2857, 2848
nuca-cache.access-mru-2 = 150461, 147863, 148761, 149901, 148332, 147644, 148212, 148097, 147834, 148356, 147589, 148640, 148859, 149092, 147058, 148522
nuca-cache.access-mru-3 = 66025, 64908, 65455, 64123, 64472, 64842, 64588, 64203, 63891, 64313, 64146, 64691, 64288, 64706, 64588, 64577
nuca-cache.access-mru-4 = 35111, 34698, 35340, 33626, 33290, 33672, 33677, 33101, 33429, 33413, 33201, 33877, 33487, 33915, 33551, 33929
nuca-cache.access-mru-5 = 22544, 22632, 23208, 21621, 21599, 21653, 21574, 21212, 20914, 21451, 21596, 21781, 21199, 21658, 21554, 21359
nuca-cache.access-mru-6 = 15371, 15814, 16078, 14723, 14491, 14510, 14537, 14414, 14341, 14485, 14443, 14837, 14475, 14550, 14483, 14494
nuca-cache.access-mru-7 = 10674, 10875, 11268, 9906, 9881, 9982, 10066, 9807, 9769, 9890, 9890, 10008, 10025, 9961, 9880, 10082
nuca-cache.access-mru-8 = 7684, 7770, 7969, 7006, 6909, 6915, 7059, 7052, 6965, 6895, 7077, 7122, 6926, 7042, 7008, 7040
nuca-cache.access-mru-9 = 5854, 5969, 6296, 5410, 5350, 5313, 5460, 5424, 5449, 5350, 5344, 5408, 5357, 5379, 5440, 5464
nuca-cache.read-misses = 1330566, 1330654, 1331255, 1329586, 1329648, 1329509, 1329475, 1329535, 1329597, 1329369, 1329508, 1329679, 1329521, 1329647, 1329542, 1329548
nuca-cache.reads = 2404829, 2386558, 2352704, 2456856, 2357604, 2310893, 2324196, 2370182, 2318392, 2337389, 2309658, 2315525, 2348341, 2359313, 2332607, 2377508
nuca-cache.write-misses = 1330700, 1330725, 1331348, 1329647, 1329694, 1329562, 1329530, 1329589, 1329653, 1329428, 1329563, 1329737, 1329568, 1329695, 1329599, 1329594
nuca-cache.writes = 3372479, 3360187, 3331808, 3345904, 3329943, 3316756, 3322213, 3331976, 3313965, 3323261, 3316854, 3315380, 3320504, 3328911, 3325945, 3336739
performance_model.cpiDTLBMiss = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiFastforwardTime = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiITLBMiss = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiRecv = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiStartTime = 0, 347341366133172, 347341814628399, 347342079665394, 347342193950850, 347342492822355, 347342707107585, 347342802972030, 347342946204789, 347343184174176, 347343340188861, 347343649962597, 347343777405918, 347344079284935, 347344342066296, 347344454472057
performance_model.cpiSyncDvfsTransition = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncFutex = 81527178167736, 420706626758, 810522246446, 1316838780381, 531851073993, 63000000000, 1193149201256, 1399463396639, 494393259391, 727664914907, 829451902913, 313330510699, 33000000000, 1884146138100, 37142834220, 7798576792579
performance_model.cpiSyncJoin = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncMemAccess = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPause = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadBarrier = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadCond = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadMutex = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncSleep = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncSyscall = 345486555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncUnscheduled = 0, 1310897033, 1647733857, 4025926231, 4619912111, 0, 129694435, 643598528, 3893973902, 3091717816, 2949988813, 4452241057, 1680447330, 2241343798, 1345485681, 1833830442
performance_model.cpiUnknown = 188593934679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cycle_count = 1145054438.2, 1011621494.88, 1013851585.72, 1013247729.11, 1138832729.28, 981074502.142, 957667890.698, 1137306159.7, 1140875168.65, 1067021510.56, 1068190812.92, 1137128464.11, 957002734.364, 1050832964.15, 952251201.066, 951923793.794
performance_model.dyninsn_cost = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.dyninsn_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.dyninsn_zero_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.elapsed_time = 430471593309588, 380308832660473, 381147212675417, 380920198914055, 428132604991211, 368825000805135, 360025522818819, 427558706655124, 428900439341607, 401135906224932, 401575493577327, 427491903800840, 359775464046477, 395049986522755, 357989173333101, 357866087892469
performance_model.elapsed_time_begin = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.elapsed_time_end = 430471593309588, 380308832660473, 381147212675417, 380920198914055, 428132604991211, 368825000805135, 360025522818819, 427558706655124, 428900439341607, 401135906224932, 401575493577327, 427491903800840, 359775464046477, 395049986522755, 357989173333101, 357866087892469
performance_model.idle_elapsed_time = 81527523654291, 347763383656963, 348153984608702, 348662944372006, 347878664936954, 347405492822355, 348535986003276, 348742909967197, 347841233438082, 348073940806899, 348175742080587, 347661432714353, 347378457853248, 349230466766833, 347382830386197, 355144865095078
performance_model.instruction_count = 132134036, 96534762, 104194604, 102783994, 207391393, 75277692, 41806233, 200373281, 214392953, 150450288, 149473725, 212717273, 45595943, 129053235, 35943831, 16617504
pthread.pthread_barrier_wait_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_barrier_wait_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_barrier_wait_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_contended = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_contended = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread_locks_contended = 0.0
roi.instrs = 1915243865
roi.ipscore = 20693.7411184
roi.ipstotal = 331099.857894
roi.walltime = 5784.490145
stlb.access = 336023, 7442, 8546, 8642, 21309, 3766, 2478, 12508, 15288, 12703, 11431, 16688, 2703, 9434, 1477, 1863
stlb.miss = 330646, 2321, 2823, 3037, 3923, 1990, 1445, 2853, 3546, 3251, 3144, 4430, 1597, 2116, 860, 884
stlb_cache.access-mru-0 = 1411, 1069, 1073, 1185, 2331, 395, 283, 1640, 2444, 2210, 2144, 2774, 417, 1116, 165, 217
stlb_cache.access-mru-1 = 1741, 3020, 3264, 3252, 11713, 729, 350, 5980, 6816, 5044, 3962, 6814, 323, 4971, 258, 442
stlb_cache.access-mru-2 = 1170, 589, 828, 655, 1537, 433, 253, 1264, 1484, 1245, 1181, 1477, 232, 769, 133, 168
stlb_cache.access-mru-3 = 1055, 443, 558, 513, 1805, 219, 147, 771, 998, 953, 1000, 1193, 134, 462, 61, 152
syscall.stderr-bytes = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
syscall.stdout-bytes = 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.bottle_contrib_time = 348915390886983, 463844819330, 575068100568, 554220759527, 707472900680, 345466909301, 297875621482, 299867943345, 417341505980, 361884911736, 317223754541, 434383268651, 349437017651, 145277828572, 210603783357, 93136800929, 211011296763, 406465169, 936028101592, 284872820, 219589412, 489564571571, 245699978, 79372194022, 298222022, 311695873, 430091257047, 220374934, 198946677, 414083861885, 220609400, 146311663, 60099608, 9987340641522, 10282384813192, 9926683021714, 10971440157632, 2800227967910, 2916973566686, 3056404361884, 2693712358763, 1602014362967, 1632344325801, 1554735241420, 1884762614081, 3429209655112, 3465368507333, 3519908837882, 3696476398911
thread.bottle_runtime_time = 348944069655297, 10940578803893, 13693793659884, 12545044772643, 16608679942150, 8431208477175, 6963844760871, 8171332022467, 10776259312945, 10066088474544, 9019194962307, 11715877956494, 9113955419104, 3972075122876, 4974505708785, 2719652502448, 6021811483725, 6910512958, 21479489566289, 5377429196, 4563143062, 12428851304101, 4985700758, 1000549620712, 4599242246, 6346226259, 10947477561744, 4936076810, 4571796439, 10474860616388, 4938710643, 3577061845, 1437595256, 79647886914922, 80078004737586, 78167256043849, 79252913002315, 47140713393339, 48304652859053, 49416974405351, 45455839755293, 32536838501174, 32989590109532, 31551831711518, 35674946446628, 52928456703987, 53056504908578, 53166322327303, 53948090091296
thread.elapsed_time = 430471500000000, 21929933866828, 21659285371601, 22450620334606, 22614506049150, 13046807177645, 12682792892415, 12929297027970, 14684053795211, 11935115825824, 12138559811139, 13793050037403, 11168022594082, 10735520715065, 10644757933704, 10521545527943, 11512867708570, 6410942685, 21478837634806, 5959815433, 5860191824, 12429758688520, 5277485922, 1001736884962, 7709441867, 6740269317, 10950516585386, 5422224923, 4746285697, 10476566210916, 5222602444, 3825610860, 4379746754, 80139465092591, 80779801559578, 80206549304735, 81546879380759, 48338405697393, 49510024118856, 50891100811090, 47696380134897, 32955086902251, 33793243293779, 33565951940828, 38050266602901, 53419062844189, 53780902694627, 54220166228996, 55141697056446
thread.instruction_count = 132134033, 17559628, 29657678, 19666951, 18725646, 12221231, 10299100, 15128560, 7001006, 12838346, 8033794, 9089900, 12751662, 11194214, 4149000, 16614212, 11340522, 2408, 63056457, 3533, 3606, 32844268, 3466, 1642, 1658, 3585, 31507125, 3470, 2377, 31793176, 2347, 1572, 1508, 113514543, 144667456, 185243076, 135545694, 60367400, 62751708, 41010914, 117855443, 78971545, 74534471, 71776508, 43995708, 71842610, 77240958, 78685740, 49098255
thread.instructions_by_core[0] = 132134033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[10] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8033794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62751708, 0, 0, 0, 0, 0, 0, 0, 0, 78685740
thread.instructions_by_core[11] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9089900, 0, 0, 0, 0, 0, 0, 0, 0, 3606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113514543, 0, 0, 0, 0, 0, 41010914, 0, 0, 0, 0, 0, 0, 0, 0, 49098255
thread.instructions_by_core[12] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12751662, 0, 0, 0, 0, 0, 0, 0, 0, 32844268
thread.instructions_by_core[13] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11194214, 0, 0, 0, 0, 0, 0, 0, 0, 3466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117855443
thread.instructions_by_core[14] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4149000, 0, 0, 0, 0, 0, 0, 0, 0, 1642, 0, 0, 0, 0, 0, 31793176
thread.instructions_by_core[15] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16614212, 0, 0, 0, 0, 0, 0, 0, 0, 1658, 0, 0, 0, 0, 0, 0, 0, 1508
thread.instructions_by_core[1] = 0, 17559628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78971545
thread.instructions_by_core[2] = 0, 0, 29657678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74534471
thread.instructions_by_core[3] = 0, 0, 0, 19666951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11340522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71776508
thread.instructions_by_core[4] = 0, 0, 0, 0, 18725646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144667456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43995708
thread.instructions_by_core[5] = 0, 0, 0, 0, 0, 12221231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63056457
thread.instructions_by_core[6] = 0, 0, 0, 0, 0, 0, 10299100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31507125
thread.instructions_by_core[7] = 0, 0, 0, 0, 0, 0, 0, 15128560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1572, 0, 0, 0, 185243076
thread.instructions_by_core[8] = 0, 0, 0, 0, 0, 0, 0, 0, 7001006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135545694, 0, 0, 0, 0, 0, 0, 0, 0, 71842610
thread.instructions_by_core[9] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 12838346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60367400, 0, 0, 0, 0, 0, 0, 0, 0, 77240958
thread.nonidle_cycle_count = 928191220, 7608929, 12880362, 8622528, 8170736, 5436109, 4506975, 6717630, 3136989, 5846789, 3459031, 3912962, 5757023, 4907141, 1778430, 7231855, 5021079, 14429, 51539780, 15937, 8965, 27218748, 11431, 3701, 4197, 17929, 26055093, 11779, 12712, 26430420, 11299, 7516, 2015, 117026978, 161537237, 202924675, 141322314, 59616178, 62189009, 42844406, 116960901, 78944032, 74870154, 72160344, 43752573, 71142170, 75669843, 76382219, 48555557
thread.nonidle_elapsed_time = 348944067775602, 2860499926233, 4842241688088, 3241552072572, 3071705463945, 2043650268558, 1694351809854, 2525425119594, 1179319515183, 2198041273017, 1300387662621, 1471038404769, 2164294732743, 1844790191667, 668583075465, 2718742727808, 1887623929449, 5424799770, 19375857338283, 5991715782, 3370669074, 10232612212590, 4297734648, 1391726178, 1578191922, 6740586270, 9795147787728, 4428561420, 4779312507, 9936248220720, 4248110700, 2825933463, 757893024, 43995104706177, 60728284934217, 76287471950826, 53128689703326, 22412097092907, 23379326861850, 16106919613317, 43970263784874, 29678207739129, 28146674734236, 27127949217012, 16448335759008, 26745176773809, 28447309769085, 28715120066088, 18253968896313
thread.time_by_core[0] = 348944067775602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[10] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1300387662621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4779312507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23379326861850, 0, 0, 0, 0, 0, 0, 0, 0, 28715120066088
thread.time_by_core[11] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1471038404769, 0, 0, 0, 0, 0, 0, 0, 0, 3370669074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43995104706177, 0, 0, 0, 0, 0, 16106919613317, 0, 0, 0, 0, 0, 0, 0, 0, 18253968896313
thread.time_by_core[12] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2164294732743, 0, 0, 0, 0, 0, 0, 0, 0, 10232612212590
thread.time_by_core[13] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1844790191667, 0, 0, 0, 0, 0, 0, 0, 0, 4297734648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43970263784874
thread.time_by_core[14] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668583075465, 0, 0, 0, 0, 0, 0, 0, 0, 1391726178, 0, 0, 0, 0, 0, 9936248220720
thread.time_by_core[15] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2718742727808, 0, 0, 0, 0, 0, 0, 0, 0, 1578191922, 0, 0, 0, 0, 0, 0, 0, 757893024
thread.time_by_core[1] = 0, 2860499926233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6740586270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29678207739129
thread.time_by_core[2] = 0, 0, 4842241688088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4248110700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28146674734236
thread.time_by_core[3] = 0, 0, 0, 3241552072572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1887623929449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27127949217012
thread.time_by_core[4] = 0, 0, 0, 0, 3071705463945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5424799770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60728284934217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16448335759008
thread.time_by_core[5] = 0, 0, 0, 0, 0, 2043650268558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19375857338283
thread.time_by_core[6] = 0, 0, 0, 0, 0, 0, 1694351809854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9795147787728
thread.time_by_core[7] = 0, 0, 0, 0, 0, 0, 0, 2525425119594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2825933463, 0, 0, 0, 76287471950826
thread.time_by_core[8] = 0, 0, 0, 0, 0, 0, 0, 0, 1179319515183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5991715782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53128689703326, 0, 0, 0, 0, 0, 0, 0, 0, 26745176773809
thread.time_by_core[9] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 2198041273017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4428561420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22412097092907, 0, 0, 0, 0, 0, 0, 0, 0, 28447309769085
